366443	n
307285	n
366757	n
366567	n
366208	n
366213	n
366567	n
366208	n
366213	n
302748	n
330570	n
330562	n
330570	n
330562	n
330570	n
330562	n
330570	n
330562	n
330570	n
330562	n
330570	n
330562	n
330570	n
330562	n
302663	n
301557	n
331131	n
306787	n
306787	n
306787	n
366198	n
362441	n
299705	n
308917	n
305609	n
305609	n
301061	n
299027	n
301333	n
303990	n
304399	n
305958	n
330575	n
307333	n
307333	n
307333	-s
304130	n
304130	n
329954	n
366550	n
308064	n
308064	n
306055	n
306055	n
366280	+s
330630	n
329951	n
329958	n
329958	n
445787	n
330003	n
329966	n
318276	n
318276	n
330634	n
330634	n
366280	amb
330614	n
447056	n
329997	n
330001	n
330001	n
329955	n
448703	n
448703	n
329956	n
329956	n
329956	n
329956	n
329987	n
329987	n
330000	n
330000	n
330007	n
330005	n
309998	n
366712	n
330007	n
330005	n
309998	n
305389	n
305389	n
304207	n
307717	n
302937	n
304861	n
304861	n
366712	+s
329278	n
302667	n
306914	n
366726	n
366716	n
366716	n
329950	n
366724	n
366724	n
366724	n
301223	n
309700	n
301223	n
309700	n
366721	n
366721	n
366722	n
366728	n
366728	n
308779	n
307797	n
307797	-s
299042	n
301552	n
309998	n
309998	n
309998	+s
441545	n
309998	n
440722	n
305547	n
366101	n
358465	n
366101	n
358465	n
366101	n
358465	n
366267	n
304545	n
330327	n
330328	n
301710	n
347397	n
329267	n
329268	n
329267	n
329268	n
329267	n
329268	n
440646	n
366944	n
331278	n
331278	n
328477	n
328477	n
328477	n
328477	n
328477	n
331416	n
331283	n
331283	n
331283	n
331283	n
304349	n
307213	n
307213	n
309410	n
331796	n
309262	n
306816	n
299381	n
335331	n
303448	n
307558	n
307558	n
307558	n
305407	n
305407	n
305407	n
304671	n
304671	n
304671	n
307507	n
299387	n
331248	n
331931	n
331931	n
330997	n
331861	n
331861	n
331276	n
331276	n
331771	n
331770	n
331829	n
331589	n
331831	n
311955	-s
331100	n
331100	n
311955	-s
435761	n
331181	n
313330	+s
331186	n
355565	n
331235	n
355539	n
355682	n
331233	n
331233	n
331219	n
302002	n
302002	n
431220	n
366121	n
355669	n
355669	n
355669	n
355633	n
355674	n
356458	-s
356458	-s
366940	n
366949	n
366948	n
422633	n
321785	n
321785	n
321785	n
321785	n
321561	n
366943	n
356458	-s
439315	n
356460	n
356461	n
356317	n
356517	n
313608	-s
313608	-s
313608	-s
290390	n
366459	n
366459	n
441026	n
366652	n
286572	+s
356068	+s
356069	n
356344	n
355954	n
355732	n
366332	+s
441236	-m
366097	n
366119	n
366097	n
366806	amb
290940	amb
324528	-s
324528	-s
362125	n
325053	amb
302361	n
335472	n
335472	n
334838	n
334838	n
334838	n
335100	n
335144	n
335144	n
335144	n
335144	n
335144	n
335728	n
334676	n
334697	n
334677	n
335482	n
334379	n
359273	n
359273	n
359273	n
359273	n
359273	n
303385	n
302698	n
301949	n
301949	n
314903	n
335520	n
335520	n
335520	n
335520	n
314014	n
314015	n
313836	n
313833	n
313831	n
334508	n
334508	n
334508	n
306500	n
359274	n
300048	n
334509	n
314591	n
313842	n
297484	n
297487	n
335408	n
303473	-m
335727	n
302004	-m
335727	n
335060	n
298138	n
298138	n
302271	n
302271	n
307990	n
302271	n
305580	n
301761	-m
303495	-m
304467	n
302384	n
299374	n
309864	n
301513	-m
305915	n
315392	n
315392	n
315392	n
315392	n
301513	-m
315393	+s
306634	n
307287	n
443390	n
443390	n
443390	n
305500	n
334544	n
310225	n
334544	n
305639	n
334544	n
313693	n
307142	n
307142	n
303991	n
302748	n
307797	n
307797	-s
308779	n
301223	n
309700	n
301223	n
309700	n
329950	n
306914	n
302667	n
304399	n
303990	n
301333	n
305609	n
305609	n
299705	n
330570	n
330562	n
330570	n
330562	n
330570	n
330562	n
330570	n
330562	n
330570	n
330562	n
330570	n
330562	n
330570	n
330562	n
309262	n
306816	n
309160	n
310185	n
300991	n
300991	n
300991	n
307381	n
299381	n
303037	n
302287	n
303130	n
302488	n
334362	n
334975	n
335332	n
304927	n
304927	n
334737	n
334737	n
334737	n
323411	-s
418492	n
303511	n
299352	n
306413	n
307248	-m
308111	-s
308111	-s
305068	n
308997	n
302576	n
406647	n
406647	n
311580	+m
302053	+s
406460	n
309041	n
417100	n
417111	n
414222	n
407283	n
406463	n
287723	n
406401	n
331280	+s
406401	n
407286	n
407286	n
356233	n
355635	n
413885	n
355639	n
355638	n
355638	n
355636	n
355636	n
358844	n
331280	+s
355647	n
355626	n
355626	n
312662	n
355622	n
355831	n
355657	n
358150	n
358150	n
358150	n
357829	n
357829	n
357741	n
357741	n
331280	n
357742	n
357742	n
331280	n
331280	n
357536	n
304319	n
357536	n
304319	n
357536	n
467654	n
305030	n
467654	n
305030	n
357726	n
357726	n
305030	n
467638	n
467638	n
467596	n
467596	n
302708	n
357716	n
357716	n
357717	n
357717	n
357715	n
357715	n
357718	n
357718	n
357719	n
357719	n
299824	n
357810	n
357810	n
299824	n
357810	n
313417	n
303418	n
299306	n
299306	n
309442	n
306018	n
299243	n
301218	n
305789	n
334737	n
334737	n
334737	n
335471	n
304927	n
335332	n
334975	n
331679	n
334362	n
419903	n
422153	n
428523	n
421853	n
427655	n
302287	n
303130	n
302488	n
307213	n
305104	n
308114	n
328656	n
303699	n
303699	n
303699	n
309594	n
306459	n
306459	n
303724	n
301581	n
300568	n
300568	n
308157	n
306433	n
306154	n
306154	n
306154	n
303145	n
300227	n
302229	n
301536	n
301536	n
300275	n
366113	amb
309088	n
300488	n
304289	n
300620	n
300620	n
300620	n
300620	n
309328	n
299713	n
299713	n
366810	amb
274868	-s
359633	-m
300724	n
307569	n
306652	n
305439	n
359633	-m
303941	n
300727	n
359633	-m
359633	-m
329456	-s
359633	-m
359633	-m
359633	amb
330493	amb
359633	-s
329934	amb
329765	-m
324539	amb
347277	n
461546	n
420928	n
420975	n
420149	n
424275	n
421887	n
430061	n
424476	n
428252	n
421955	n
424313	n
357678	n
357678	n
357678	n
357676	n
357676	n
357676	n
357694	n
357694	n
357694	n
357695	n
357695	n
467569	n
467569	n
357740	n
357740	n
313027	n
313027	n
357414	n
357714	n
357714	n
357714	n
357724	n
357724	n
357724	n
357545	n
357545	n
366791	n
366791	n
330667	n
356218	n
357304	n
422269	n
422269	n
422269	n
308970	n
308970	n
358848	n
366794	n
366795	n
323249	n
323245	n
311962	+s
323248	n
412577	n
412577	n
323246	n
412939	n
464384	n
323250	n
411523	n
411523	n
323251	n
323252	n
323252	n
323252	n
413448	n
461342	n
461342	n
461342	n
323247	n
357682	n
357682	n
357380	n
357380	n
357680	n
357679	n
357677	n
357677	n
357677	n
357730	n
357730	n
357730	n
357730	n
357730	n
357731	n
357712	n
357712	n
366797	n
357808	n
357808	n
357807	n
357807	n
357807	n
357807	n
357806	n
357806	n
357806	n
357809	n
357809	n
357809	n
358534	n
358564	n
311481	n
311487	n
362534	n
321599	n
359525	amb
359525	amb
359525	amb
359525	amb
311481	n
311487	n
362534	n
284995	amb
317376	n
311514	-s
406572	n
406572	n
357698	n
357546	n
357547	n
357547	n
413636	n
407078	n
311516	n
357771	n
358216	n
358216	n
358216	n
357508	n
358221	n
358221	n
358219	n
358219	n
467476	n
467476	n
467478	n
467478	n
420252	n
358217	n
358217	n
358218	n
358218	n
358218	n
358218	n
358220	n
358220	n
358220	n
358222	n
358222	n
358222	n
358222	n
357804	n
357804	n
357804	n
357804	n
274868	-s
359350	n
359350	n
359350	n
359350	n
306722	n
306722	n
306722	n
300314	n
301974	n
307974	n
307974	n
307974	n
465263	n
303832	n
303832	n
303832	n
303832	n
310467	n
310467	n
301326	n
301326	n
300290	n
300290	n
303038	n
303039	n
445739	n
445739	n
445739	n
447674	n
308911	n
308690	n
300823	n
303668	-s
307319	n
308047	n
306104	n
308047	n
426766	n
302953	n
426761	n
312923	n
312923	n
313924	n
437400	n
435748	n
437399	n
303510	n
302332	n
306840	n
304406	n
301486	n
331931	n
331931	n
331357	n
331357	n
331357	n
358540	n
358556	n
410379	n
410379	n
358606	n
358606	n
358606	n
358606	n
358606	n
358606	n
358606	n
328167	n
328169	n
328169	n
358590	n
318398	-s
311695	-s
418999	n
419380	n
339722	-s
311901	n
362048	-s
418468	-m
308405	n
299930	n
434061	n
299752	-m
299752	-m
299752	-m
307024	n
300065	n
301381	n
301381	n
301381	n
301381	n
301381	n
301381	n
310472	n
300468	-s
300383	n
307024	n
300382	n
300382	n
300726	n
328861	n
307024	n
304146	-s
302228	n
303425	n
303425	n
303425	n
303493	n
303493	n
356040	n
356040	n
356040	n
356040	n
358232	n
358232	n
358233	n
358233	n
357617	n
357617	n
357616	n
357616	n
357616	n
357614	n
357614	n
302477	n
357615	n
357633	n
357633	n
357621	n
357619	n
299650	n
299650	n
422125	n
359390	n
299650	n
331733	n
299988	n
299988	n
410395	n
421990	n
422125	n
422125	n
422157	n
358538	n
358538	n
358562	n
358543	n
327569	n
422167	n
301250	n
357549	n
357492	n
307700	n
329484	n
329483	n
310309	n
307987	n
306908	n
417584	n
357494	n
357494	n
357603	n
357557	n
315770	n
315752	n
316693	n
315770	n
315752	n
316693	n
357607	n
357607	n
357607	n
357608	n
357608	n
357608	n
357610	n
357610	n
357610	n
357611	n
357611	n
357611	n
357609	n
357609	n
357609	n
357609	n
357613	n
357613	n
357613	n
357613	n
357613	n
421471	n
421471	n
357669	n
357669	n
300196	n
359168	n
357393	n
357393	n
285633	n
313188	n
313188	n
313188	amb
410933	n
324510	n
406059	n
406059	n
289999	n
316956	n
358354	n
358350	n
358352	n
358327	n
358328	n
357475	n
357475	n
358354	n
316947	n
316947	n
321597	n
321597	n
321597	n
321598	n
410905	n
410905	n
321600	n
321601	n
321601	n
321601	n
321602	n
358477	n
358473	n
358473	n
357623	n
357623	n
422890	n
422890	n
422890	n
312651	n
312651	n
312651	n
312651	n
312651	n
362060	-s
324304	-s
362406	-s
362406	-s
362406	-s
362406	-s
316083	-s
316083	-s
357385	n
266800	n
420754	n
420754	n
312696	n
312696	n
312696	n
420752	n
420752	n
420752	n
417406	n
419062	n
312704	n
406839	n
312700	n
302001	n
418672	n
420831	n
422894	n
358314	n
357516	n
357516	n
300493	n
306733	n
357590	n
357599	n
357500	n
357500	n
305905	n
420957	n
420957	n
359416	n
436229	n
315298	n
315298	n
315298	n
355744	n
335202	n
443867	n
443867	n
444061	n
444061	n
358460	n
306006	n
321568	n
366905	n
308819	n
366905	n
308819	n
366905	n
366905	n
366905	n
300745	n
300745	n
425461	n
425461	n
306362	n
306362	n
357757	n
357760	n
302571	n
302571	n
357760	n
357758	n
359382	n
358313	n
359382	n
358313	n
357538	n
357491	n
358615	-m
302438	n
300091	n
358795	n
307766	n
328579	n
328583	n
306988	n
309649	n
275151	n
301402	n
328581	n
328575	n
307260	n
328582	n
300413	n
358463	n
328580	n
408219	n
358419	n
444692	n
308550	n
314827	n
409255	n
305942	n
301640	n
301640	n
321825	n
321826	n
321826	n
357709	n
357709	n
357700	n
358298	n
330742	n
414340	n
406969	n
406484	n
411967	n
355917	n
406967	n
406772	n
418874	n
407431	n
355769	n
355918	n
413447	n
414344	n
406966	n
355912	n
331343	n
355914	n
309413	n
416373	n
356055	n
356055	n
412441	n
416399	n
416394	n
288895	n
438796	n
438796	n
286583	n
438713	n
407554	n
417842	n
421461	n
309600	n
309602	n
309603	n
467584	n
358297	n
358297	n
358292	n
305331	n
358292	n
358291	n
358291	n
358293	n
406895	n
357812	n
357812	n
357813	n
357813	n
357811	n
306706	n
306706	n
300009	n
300009	n
464708	n
464708	n
412942	n
412942	n
307771	-s
308718	n
299700	n
309509	n
464704	n
464704	n
324122	n
300926	n
299829	n
305184	n
309893	n
459626	n
300790	n
299787	n
300035	n
299787	n
300035	n
301317	n
459173	n
459173	n
307059	n
307059	n
307059	n
303860	n
306067	n
299467	n
310215	n
307069	n
306895	n
300300	n
446893	n
412942	n
357541	n
300833	n
357541	n
301197	n
301197	n
301482	n
301482	n
300873	n
467769	n
467769	n
467769	n
357606	n
307355	n
358615	-s
357606	n
357606	n
357606	n
357606	n
357605	n
357605	n
357605	n
357605	n
357605	n
357725	n
357725	n
231654	n
316929	n
316927	n
306543	n
413267	n
413267	n
413265	n
416564	n
413268	n
467444	n
415707	n
357733	n
357733	n
357732	n
357732	n
334417	n
330832	n
306868	n
330832	n
305213	n
330833	n
330833	n
306859	n
406051	n
301401	n
307732	n
299829	n
304226	n
358523	amb
308255	n
300843	n
312691	n
312691	n
312693	n
312693	n
335275	n
335275	n
335275	n
300843	n
355599	amb
299464	n
355599	amb
355599	-m
355599	amb
406891	n
358545	n
358540	n
358545	n
358540	n
328284	n
328284	n
328284	n
328284	n
328284	n
313081	n
313081	n
358296	n
358296	n
358296	n
316083	-s
424285	n
366034	n
301290	n
316730	n
365964	n
412439	n
366471	n
366472	n
366472	n
366472	n
365968	n
365967	n
365967	n
406053	n
365967	n
366035	n
291598	n
335587	n
334879	n
415062	n
359515	-m
334248	-m
334248	-m
409164	n
366868	n
358856	n
366868	n
358856	n
366868	n
366868	n
312848	n
312848	n
318698	n
415642	n
415643	n
307903	n
359515	-m
366894	n
366894	n
329633	n
321827	n
358300	n
358300	n
358300	n
358300	n
358300	n
358302	n
358302	n
358302	n
423875	n
357815	n
357815	n
357816	n
357816	n
357814	n
357814	n
415702	n
359515	-s
357686	n
410256	n
261482	n
357720	n
357720	n
467642	n
467642	n
358599	n
302339	n
358599	n
302339	n
466752	n
466752	n
412802	n
304904	-m
412809	n
412809	n
412809	n
358295	n
358295	n
415185	n
418664	n
313126	n
416260	n
357406	n
357406	n
299752	-m
316076	-m
329939	-m
316076	-m
311446	-s
316076	-s
309410	n
307213	n
304349	n
331278	n
331278	n
308062	+s
331080	n
334371	n
334371	n
306303	n
331808	n
331808	n
306706	n
306706	n
306038	n
306038	n
306038	n
306038	n
310539	n
310539	n
310539	n
310539	n
310539	n
331578	n
310482	n
310482	n
301762	n
301762	n
331617	-s
449779	n
309497	n
303842	n
303326	n
303268	n
302785	n
302785	n
331279	n
330493	amb
329741	-s
329741	-s
329765	-m
329765	-s
331323	n
306349	n
308161	n
299211	n
301041	n
303134	n
303134	n
300947	n
301399	n
331795	n
309106	n
334389	n
307837	n
309494	n
309494	n
303135	n
303135	n
303135	n
301969	n
299902	n
299376	n
335313	n
301357	n
331446	n
304858	n
334350	n
335071	n
335054	n
335054	n
334678	n
334678	n
334678	n
334678	n
334678	n
334678	n
334678	-s
334678	n
331605	n
334877	n
358926	n
358946	n
331390	n
331390	n
331390	n
331362	n
331149	n
331149	n
331149	n
331153	n
331153	n
304413	n
310315	n
331581	n
310315	n
331581	n
308194	n
308194	n
308194	n
422893	n
467094	n
467094	n
357865	n
357862	n
357862	n
357862	n
357865	n
357865	n
467669	n
357868	n
357868	n
357866	n
357878	n
357878	n
357880	n
435498	n
435498	n
357875	n
357875	n
357876	n
357872	n
357872	n
357873	n
357882	n
357882	n
357870	n
357870	n
358093	n
358072	n
357407	n
317978	n
357885	n
357885	n
357846	n
358106	n
357887	n
357887	n
357784	n
357785	n
312994	n
409310	n
313003	n
313241	n
313241	n
317663	n
317665	n
317666	n
331663	n
331471	n
411984	n
466748	n
466748	n
466326	n
300485	n
299096	n
355616	n
299096	n
355616	n
299096	n
355616	n
412932	n
300889	n
289472	n
310602	n
289472	n
310602	n
358215	n
306669	n
357507	n
355824	n
355802	n
355810	n
355806	n
355805	n
306194	n
355824	n
355802	n
355810	n
355806	n
355805	n
422267	n
357826	n
357826	n
316729	n
301205	n
358541	n
304112	n
299145	n
461792	n
301217	n
358612	n
358374	n
302872	n
358374	n
304923	n
309377	n
309378	n
358374	n
358374	n
309180	n
358374	n
309180	n
358374	n
309180	n
441049	n
324713	n
413687	n
418665	n
284816	n
357794	n
358387	n
358432	n
301486	n
423003	n
304406	n
302332	n
303510	n
411487	n
418696	n
302864	n
463545	n
357745	n
357745	n
357622	n
306013	n
335241	n
357622	n
331259	n
308367	n
308367	n
308367	n
308367	n
302012	n
335403	n
321534	n
335403	n
321534	n
313024	n
467115	n
358386	n
356405	n
356405	n
357550	n
334451	n
334451	n
334525	-m
334479	n
334811	-s
335373	n
335708	n
335734	n
335734	n
335734	n
334773	n
335258	n
335258	n
335027	n
335027	n
334954	n
335625	n
335625	n
359108	n
302776	n
359108	n
302776	n
359108	n
302776	n
359108	n
302776	n
359108	n
302776	n
359108	n
302776	n
359108	n
302776	n
361809	n
361809	n
361809	n
359350	n
359350	n
362871	-m
362387	-m
359350	n
359350	n
306978	n
306978	n
359279	n
335334	n
316805	-m
359106	n
316806	-m
306106	n
307974	n
307974	n
307974	n
324296	-m
324296	-m
359505	-m
359505	-m
321448	-m
316099	-s
362400	-s
311074	n
358459	n
358311	n
358311	n
358311	n
357645	n
357645	n
357649	n
357649	n
357641	n
357641	n
357637	n
357637	n
357644	n
357644	n
357644	n
357646	n
357646	n
357646	n
357642	n
357642	n
357642	n
357650	n
357650	n
357650	n
315751	n
357647	n
357647	n
357647	n
357647	n
357647	n
357647	n
357651	n
357651	n
357651	n
357651	n
357651	n
357651	n
357643	n
357643	n
357643	n
357643	n
357643	n
357643	n
357639	n
357639	n
357639	n
357639	n
357639	n
357639	n
357635	n
357635	n
357635	n
357635	n
357635	n
357635	n
357631	n
357631	n
357631	n
357631	n
357631	n
357631	n
357627	n
357627	n
357627	n
357627	n
357627	n
357627	n
315790	amb
302042	n
302042	n
299352	n
309041	n
302053	amb
294709	n
294709	n
294709	n
294741	n
294707	n
294707	n
294737	n
294737	n
294682	n
294682	n
308997	n
302576	n
305068	n
467427	n
467427	n
467429	n
467429	n
467435	n
467435	n
308111	amb
292272	n
308111	amb
292301	n
292301	n
292311	n
292311	n
292324	n
292324	n
292324	n
292326	n
292326	n
292327	n
292331	n
292332	n
298310	n
357505	n
357505	n
357505	n
292348	n
298866	n
298868	n
298231	n
298231	n
298326	n
298326	n
298229	n
298229	n
292429	n
292430	n
306526	n
306526	n
303511	n
355089	n
315326	n
307248	-m
306413	n
304499	n
309682	-m
304118	n
331852	n
331334	n
307544	n
303442	n
300954	n
304668	n
303418	n
304844	n
310252	n
306241	n
303242	n
299306	n
299306	n
299824	n
299824	n
306986	n
301972	n
357644	n
357640	n
357640	n
357640	n
357640	n
357636	n
357636	n
357636	n
357636	n
357648	n
357648	n
357648	n
301925	n
357648	n
307591	n
357783	n
302694	n
407207	n
358310	n
358310	n
467567	n
467567	n
347255	n
407202	n
305856	n
305856	n
313080	n
313080	n
347257	n
347256	n
366854	n
366854	n
366855	n
366855	n
347178	n
443360	n
307045	n
307045	n
366905	n
443571	n
366899	n
466938	n
466928	n
466921	n
466921	n
466921	n
357499	n
347119	n
347334	n
466957	n
324629	n
466953	n
316926	n
357451	n
447062	n
411280	n
466455	n
312620	n
308734	n
300239	n
300952	n
300953	n
307266	n
307266	n
303840	n
303925	n
303925	n
303925	n
300239	n
299832	n
300595	n
300595	n
308156	n
308156	n
301376	n
301376	n
300600	n
300600	n
358309	n
358236	n
300599	n
301929	n
301929	n
436919	n
357922	n
357922	n
357922	n
302570	n
357924	n
357924	n
301655	n
303415	n
299388	n
299388	n
299388	n
300302	n
301045	n
309089	n
425360	n
301549	n
302016	n
308155	n
308402	n
308402	n
299778	n
299778	n
286596	-m
286596	-m
286271	n
357675	n
357675	n
310543	n
308995	n
357674	n
357674	n
357673	n
357673	n
467766	n
467766	n
357672	n
357828	n
357828	n
313169	n
366932	n
366932	n
406603	n
415961	n
415961	n
415961	n
301885	n
313714	n
313714	n
299306	n
358553	n
467091	n
305781	n
305782	n
467328	n
318687	n
358235	n
307854	n
307854	n
334767	n
334767	n
313074	amb
313074	amb
313074	amb
308996	n
308995	n
307297	n
307297	n
305052	n
301286	n
309822	n
309822	n
309822	n
303747	n
303747	n
303746	n
308397	n
310119	n
331631	n
299604	n
331631	n
299604	n
331631	n
299604	n
307863	n
300789	n
300789	n
301475	n
300725	n
357705	n
357704	n
357704	n
422116	n
422116	n
366292	n
439491	n
439491	n
439490	n
439490	n
366879	n
366879	n
366879	n
366869	n
366869	n
366872	n
366872	n
366878	n
366878	n
366876	n
366876	n
366876	n
328572	n
329474	n
316933	n
417354	n
417354	n
436527	n
436527	n
357749	n
357749	n
357749	n
357763	n
357763	n
357751	n
357751	n
357751	n
357751	n
357751	n
420968	n
420968	n
420968	n
420968	n
420968	n
357752	n
313201	n
313201	n
313201	n
313201	+s
313201	+s
313201	+s
357687	n
357661	n
358558	n
358558	n
357692	n
357692	n
357693	n
357693	n
357691	n
357691	n
357711	n
357711	n
357632	n
357632	n
357632	n
357632	n
357628	n
357628	n
357628	n
357628	n
357624	n
357624	n
357624	n
357624	n
357624	n
357634	n
357634	n
357634	n
357630	n
357630	n
357630	n
357626	n
357626	n
357626	n
357638	n
357638	n
357638	n
357465	n
366748	n
406097	n
406097	n
312226	n
466754	n
466755	n
467455	n
467325	n
467325	n
357504	n
357504	n
467301	n
467289	n
467289	n
467293	n
467293	n
467291	n
467291	n
357805	n
357805	n
467536	n
467536	n
467585	n
467661	n
467661	n
364619	n
339744	n
357786	n
357801	n
313232	n
313264	n
313232	n
313264	n
359078	n
312909	n
423053	n
423053	n
423053	n
421224	n
313195	-s
358500	n
358500	n
334785	n
407204	n
357734	n
357734	n
358402	-s
357696	n
357696	n
312495	n
312495	n
357518	n
357518	n
331603	n
331013	n
331016	n
331017	n
331017	n
331015	n
331151	n
331151	n
331606	n
309296	n
301245	n
316099	-s
362400	-s
316099	-m
362400	-m
313738	n
347102	n
347102	n
331591	n
331593	n
331593	n
331593	n
331592	n
331592	n
331592	n
313236	n
315663	n
306644	n
316099	-s
362400	-s
435410	n
435410	n
435417	n
324124	n
438024	n
302420	n
331144	n
313761	n
331612	n
316099	-m
362400	-m
324127	n
308779	n
316099	-m
362400	-m
331029	n
331029	n
331028	n
316928	n
316099	-m
362400	-m
331149	n
331149	n
331149	n
316099	-m
362400	-m
316099	-m
362400	-m
316099	-m
362400	-m
307142	n
307142	n
307287	n
302271	n
302271	n
307990	n
302271	n
335727	n
335727	n
334509	n
359274	n
334508	n
334508	n
334508	n
359273	n
